3.9531531f0, 0.3206847f0
3.9531531f0, 0.8611787f0
3.9531531f0, 0.47259924f0
3.9531531f0, 0.98532027f0
3.9531531f0, 0.057179403f0
3.9531531f0, 0.21311417f0
3.9531531f0, 0.66293f0
3.9531531f0, 0.8833471f0
3.9531531f0, 0.40735263f0
3.9531531f0, 0.95435625f0
3.9531531f0, 0.17220093f0
3.9531531f0, 0.56351316f0
3.9531531f0, 0.9723416f0
3.9531531f0, 0.10631386f0
3.9531531f0, 0.37559393f0
3.9531531f0, 0.92710584f0
3.9531531f0, 0.26715645f0
3.9531531f0, 0.77396363f0
3.9531531f0, 0.6915801f0
3.9531531f0, 0.843196f0
3.9531531f0, 0.52267224f0
3.9531531f0, 0.98625624f0
3.9531531f0, 0.05358444f0
3.9531531f0, 0.20047684f0
3.9531531f0, 0.6336346f0
3.9531531f0, 0.917692f0
3.9531531f0, 0.29859498f0
3.9531531f0, 0.82793266f0
3.9531531f0, 0.5631669f0
3.9531531f0, 0.972515f0
3.9531531f0, 0.10566624f0
3.9531531f0, 0.3735765f0
3.9531531f0, 0.92510545f0
3.9531531f0, 0.2738957f0
3.9531531f0, 0.7861906f0
3.9531531f0, 0.66450495f0
3.9531531f0, 0.88130856f0
3.9531531f0, 0.41351473f0
3.9531531f0, 0.9587199f0
3.9543543f0, 0.089452714f0
3.9543543f0, 0.3220858f0
3.9543543f0, 0.8634196f0
3.9543543f0, 0.46632197f0
3.9543543f0, 0.9841035f0
3.9543543f0, 0.061861053f0
3.9543543f0, 0.22948804f0
3.9543543f0, 0.6992219f0
3.9543543f0, 0.83164275f0
3.9543543f0, 0.55366135f0
3.9543543f0, 0.9772019f0
3.9543543f0, 0.08809662f0
3.9543543f0, 0.31767544f0
3.9543543f0, 0.85713696f0
3.9543543f0, 0.48422328f0
3.9543543f0, 0.9876043f0
3.9543543f0, 0.04840928f0
3.9543543f0, 0.18216057f0
3.9543543f0, 0.5891122f0
3.9543543f0, 0.9571871f0
3.9543543f0, 0.16204919f0
3.9543543f0, 0.5369588f0
3.9543543f0, 0.98318714f0
3.9543543f0, 0.06536627f0
3.9543543f0, 0.24158542f0
3.9543543f0, 0.7245243f0
3.9543543f0, 0.78924495f0
3.9543543f0, 0.6577569f0
3.9543543f0, 0.89017564f0
3.9543543f0, 0.3865895f0
3.9543543f0, 0.9377279f0
3.9543543f0, 0.23091169f0
3.9543543f0, 0.70225966f0
3.9543543f0, 0.82682f0
3.9543543f0, 0.56621873f0
3.9543543f0, 0.97124904f0
3.9543543f0, 0.11042264f0
3.9543543f0, 0.38843417f0
3.9543543f0, 0.939369f0
3.9543543f0, 0.22521977f0
3.9543543f0, 0.69001836f0
3.9543543f0, 0.8458088f0
3.9543543f0, 0.5157121f0
3.9543543f0, 0.98761237f0
3.9543543f0, 0.048378233f0
3.9543543f0, 0.18204969f0
3.9543543f0, 0.58883345f0
3.9543543f0, 0.9573833f0
3.9543543f0, 0.16133977f0
3.9543543f0, 0.5350607f0
3.9543543f0, 0.9837277f0
3.9543543f0, 0.06329945f0
3.9543543f0, 0.23446406f0
3.9543543f0, 0.7097697f0
3.9543543f0, 0.81458384f0
3.9543543f0, 0.59725386f0
3.9543543f0, 0.9511871f0
3.9543543f0, 0.18360157f0
3.9543543f0, 0.59272623f0
3.9543543f0, 0.9545884f0
3.9543543f0, 0.17141868f0
3.9543543f0, 0.56165403f0
3.9543543f0, 0.97355723f0
3.9543543f0, 0.10179916f0
3.9543543f0, 0.36157072f0
3.9543543f0, 0.9128126f0
3.9543543f0, 0.31471026f0
3.9543543f0, 0.85282654f0
3.9543543f0, 0.49632454f0
3.9543543f0, 0.98853517f0
3.9543543f0, 0.044816237f0
3.9543543f0, 0.16927697f0
3.9543543f0, 0.5560703f0
3.9543543f0, 0.9761566f0
3.9543543f0, 0.0920373f0
3.9543543f0, 0.33045128f0
3.9543543f0, 0.8749137f0
3.9543543f0, 0.43276346f0
3.9543543f0, 0.97071195f0
3.9543543f0, 0.112423405f0
3.9543543f0, 0.3945828f0
3.9543543f0, 0.9446447f0
3.9543543f0, 0.20677751f0
3.9543543f0, 0.64859545f0
3.9543543f0, 0.901274f0
3.9543543f0, 0.35185513f0
3.9543543f0, 0.9018028f0
3.9543543f0, 0.350176f0
3.9543543f0, 0.8998243f0
3.9543543f0, 0.3564476f0
3.9543543f0, 0.9071001f0
3.9543543f0, 0.33323157f0
3.9543543f0, 0.87861127f0
3.9543543f0, 0.4217458f0
3.9543543f0, 0.96437323f0
3.9543543f0, 0.1358617f0
3.9543543f0, 0.46425423f0
3.9543543f0, 0.9835359f0
3.9543543f0, 0.064033106f0
3.9543543f0, 0.2369958f0
3.9543543f0, 0.7150611f0
3.9543543f0, 0.80569464f0
3.9543543f0, 0.6190573f0
3.9543543f0, 0.932537f0
3.9543543f0, 0.24877523f0
3.9543543f0, 0.7390139f0
3.9543543f0, 0.7626856f0
3.9543543f0, 0.71572345f0
3.9543543f0, 0.8045663f0
3.9543543f0, 0.6217801f0
3.9543543f0, 0.929944f0
3.9543543f0, 0.25761893f0
3.9543543f0, 0.7562759f0
3.9543543f0, 0.7288772f0
3.9543543f0, 0.78144073f0
3.9543543f0, 0.67536867f0
3.9543543f0, 0.8669757f0
3.9543543f0, 0.45605096f0
3.9543543f0, 0.9809507f0
3.9543543f0, 0.073892795f0
3.9543543f0, 0.27060694f0
3.9543543f0, 0.7805058f0
3.9543543f0, 0.6774461f0
3.9543543f0, 0.8640773f0
3.9543543f0, 0.46442983f0
3.9543543f0, 0.9835854f0
3.9543543f0, 0.06384372f0
3.9543543f0, 0.23634267f0
3.9543543f0, 0.7137009f0
3.9543543f0, 0.80800086f0
3.9543543f0, 0.61346066f0
3.9543543f0, 0.9376829f0
3.9543543f0, 0.23106734f0
3.9543543f0, 0.7025908f0
3.9543543f0, 0.8262899f0
3.9543543f0, 0.5675879f0
3.9543543f0, 0.9705246f0
3.9543543f0, 0.113120675f0
3.9543543f0, 0.39671817f0
3.9543543f0, 0.94640696f0
3.9543543f0, 0.20056811f0
3.9543543f0, 0.63404334f0
3.9543543f0, 0.9175383f0
3.9543543f0, 0.2991935f0
3.9543543f0, 0.82913613f0
3.9543543f0, 0.56021094f0
3.9543543f0, 0.97425264f0
3.9543543f0, 0.09919276f0
3.9543543f0, 0.35333565f0
3.9543543f0, 0.9035287f0
3.9543543f0, 0.34467965f0
3.9543543f0, 0.8931921f0
3.9543543f0, 0.37724525f0
3.9543543f0, 0.9290015f0
3.9543543f0, 0.2608202f0
3.9543543f0, 0.76237196f0
3.9543543f0, 0.7163746f0
3.9543543f0, 0.8034538f0
3.9543543f0, 0.62445503f0
3.9543543f0, 0.9273394f0
3.9543543f0, 0.26644853f0
3.9543543f0, 0.77289325f0
3.9543543f0, 0.69410497f0
3.9543543f0, 0.83960146f0
3.9543543f0, 0.53253627f0
3.9543543f0, 0.9844025f0
3.9543543f0, 0.060716126f0
3.9543543f0, 0.22551554f0
3.9543543f0, 0.6906608f0
3.9543543f0, 0.8448418f0
3.9543543f0, 0.51835316f0
3.9543543f0, 0.9872566f0
3.9543543f0, 0.049749725f0
3.9543543f0, 0.18694088f0
3.9543543f0, 0.60103804f0
3.9543543f0, 0.94821984f0
3.9543543f0, 0.19415486f0
3.9543543f0, 0.61869335f0
3.9543543f0, 0.9328792f0
3.9543543f0, 0.24760425f0
3.9543543f0, 0.73668194f0
3.9543543f0, 0.76707226f0
3.9543543f0, 0.706534f0
3.9543543f0, 0.81991047f0
3.9543543f0, 0.58388925f0
3.9543543f0, 0.9607602f0
3.9543543f0, 0.14907938f0
3.9543543f0, 0.5016285f0
3.9543543f0, 0.9885781f0
3.9543543f0, 0.04465035f0
3.9543543f0, 0.1686797f0
3.9543543f0, 0.55450666f0
3.9543543f0, 0.9768403f0
3.9555554f0, 0.050917976f0
3.9555554f0, 0.19115354f0
3.9555554f0, 0.61158377f0
3.9555554f0, 0.93963856f0
3.9555554f0, 0.22435105f0
3.9555554f0, 0.6883365f0
3.9555554f0, 0.8485828f0
3.9555554f0, 0.5082494f0
3.9555554f0, 0.9886197f0
3.9555554f0, 0.044503108f0
3.9555554f0, 0.16820043f0
3.9555554f0, 0.553418f0
3.9555554f0, 0.97760177f0
3.9555554f0, 0.08661297f0
3.9555554f0, 0.3129286f0
3.9555554f0, 0.8504614f0
3.9555554f0, 0.50305486f0
3.9555554f0, 0.98885196f0
3.9555554f0, 0.04360504f0
3.9555554f0, 0.16496107f0
3.9555554f0, 0.5448735f0
3.9555554f0, 0.98092383f0
3.9555554f0, 0.074017316f0
3.9555554f0, 0.27110884f0
3.9555554f0, 0.78165275f0
3.9555554f0, 0.6751015f0
3.9555554f0, 0.8676094f0
3.9555554f0, 0.4543483f0
3.9555554f0, 0.9806452f0
3.9555554f0, 0.07507718f0
3.9555554f0, 0.27467614f0
3.9555554f0, 0.78806204f0
3.9555554f0, 0.660658f0
3.9555554f0, 0.8867921f0
3.9555554f0, 0.39710563f0
3.9555554f0, 0.94701046f0
3.9555554f0, 0.19849639f0
3.9555554f0, 0.6293114f0
3.9555554f0, 0.92274636f0
3.9555554f0, 0.28197384f0
3.9555554f0, 0.8008599f0
3.9555554f0, 0.63084507f0
3.9555554f0, 0.9211681f0
3.9555554f0, 0.2872423f0
3.9555554f0, 0.80983734f0
3.9555554f0, 0.60915875f0
3.9555554f0, 0.9417559f0
3.9555554f0, 0.216969f0
3.9555554f0, 0.672023f0
3.9555554f0, 0.8718365f0
3.9555554f0, 0.44198447f0
3.9555554f0, 0.97557527f0
3.9555554f0, 0.09425361f0
3.9555554f0, 0.33768526f0
3.9555554f0, 0.8846755f0
3.9555554f0, 0.40356457f0
3.9555554f0, 0.9521031f0
3.9555554f0, 0.18038455f0
3.9555554f0, 0.5848129f0
3.9555554f0, 0.9604357f0
3.9555554f0, 0.1503071f0
3.9555554f0, 0.50518334f0
3.9555554f0, 0.98878264f0
3.9555554f0, 0.043873258f0
3.9555554f0, 0.16592921f0
3.9555554f0, 0.5474359f0
3.9555554f0, 0.9799883f0
3.9555554f0, 0.07757351f0
3.9555554f0, 0.28304318f0
3.9555554f0, 0.80269986f0
3.9555554f0, 0.62645245f0
3.9555554f0, 0.9256387f0
3.9555554f0, 0.2722676f0
3.9555554f0, 0.7837457f0
3.9555554f0, 0.67042065f0
3.9555554f0, 0.87400687f0
3.9555554f0, 0.4355812f0
3.9555554f0, 0.9724742f0
3.9555554f0, 0.10588285f0
3.9555554f0, 0.37447906f0
3.9555554f0, 0.92656714f0
3.9555554f0, 0.26913798f0
3.9555554f0, 0.77806854f0
3.9555554f0, 0.6830369f0
3.9555554f0, 0.8563678f0
3.9555554f0, 0.4865411f0
3.9555554f0, 0.98817235f0
3.9555554f0, 0.04623149f0
3.9555554f0, 0.17441683f0
3.9555554f0, 0.5695826f0
3.9555554f0, 0.9697371f0
3.9555554f0, 0.116083756f0
3.9555554f0, 0.4058729f0
3.9555554f0, 0.953843f0
3.9555554f0, 0.1741493f0
3.9555554f0, 0.56889325f0
3.9555554f0, 0.9701147f0
3.9555554f0, 0.11468006f0
3.9555554f0, 0.4016018f0
3.9555554f0, 0.9505904f0
3.9555554f0, 0.18578576f0
3.9555554f0, 0.5983546f0
3.9555554f0, 0.95062435f0
3.9555554f0, 0.18566465f0
3.9555554f0, 0.59805346f0
3.9555554f0, 0.9508583f0
3.9555554f0, 0.18483049f0
3.9555554f0, 0.59597635f0
3.9555554f0, 0.9524525f0
3.9555554f0, 0.17913432f0
3.9555554f0, 0.58164555f0
3.9555554f0, 0.9625212f0
3.9555554f0, 0.14269336f0
3.9555554f0, 0.48389086f0
3.9555554f0, 0.9878624f0
3.9555554f0, 0.047428187f0
3.9555554f0, 0.17870708f0
3.9555554f0, 0.58056027f0
3.9555554f0, 0.9632175f0
3.9555554f0, 0.14014356f0
3.9555554f0, 0.47665766f0
3.9555554f0, 0.9867336f0
3.9555554f0, 0.051779646f0
3.9555554f0, 0.1942119f0
3.9555554f0, 0.61901927f0
3.9555554f0, 0.9328561f0
3.9555554f0, 0.24775855f0
3.9555554f0, 0.73721373f0
3.9555554f0, 0.7663084f0
3.9555554f0, 0.70836025f0
3.9555554f0, 0.81716245f0
3.9555554f0, 0.59099156f0
3.9555554f0, 0.956139f0
3.9555554f0, 0.16588497f0
3.9555554f0, 0.54731894f0
3.9555554f0, 0.9800321f0
3.9555554f0, 0.077407114f0
3.9555554f0, 0.28248698f0
3.9555554f0, 0.801744f0
3.9555554f0, 0.62873775f0
3.9555554f0, 0.92333186f0
3.9555554f0, 0.2800144f0
3.9555554f0, 0.797465f0
3.9555554f0, 0.6388798f0
3.9555554f0, 0.91259575f0
3.9555554f0, 0.3155139f0
3.9555554f0, 0.8542611f0
3.9555554f0, 0.49246308f0
3.9555554f0, 0.9886642f0
3.9555554f0, 0.044331126f0
3.9555554f0, 0.16758057f0
3.9555554f0, 0.5517894f0
3.9555554f0, 0.97827953f0
3.9555554f0, 0.08405043f0
3.9555554f0, 0.30452222f0
3.9555554f0, 0.83774096f0
3.9555554f0, 0.53768283f0
3.9555554f0, 0.983272f0
3.9555554f0, 0.065061614f0
3.9555554f0, 0.2406109f0
3.9555554f0, 0.7227484f0
3.9555554f0, 0.7926267f0
3.9555554f0, 0.65017325f0
3.9555554f0, 0.8996832f0
3.9555554f0, 0.3570021f0
3.9555554f0, 0.9080041f0
3.9555554f0, 0.33041802f0
3.9555554f0, 0.8751348f0
3.9555554f0, 0.43223888f0
3.9555554f0, 0.97072667f0
3.9555554f0, 0.11240265f0
3.9555554f0, 0.39463902f0
3.9555554f0, 0.94497854f0
3.9555554f0, 0.20566562f0
3.9555554f0, 0.6462083f0
3.9555554f0, 0.9043315f0
3.9555554f0, 0.34221902f0
3.9555554f0, 0.89041597f0
3.9555554f0, 0.38596475f0
3.9555554f0, 0.9374507f0
3.9555554f0, 0.23194148f0
3.9555554f0, 0.704661f0
3.9555554f0, 0.823206f0
3.9555554f0, 0.5756831f0
3.9555554f0, 0.9662317f0
3.9555554f0, 0.12906182f0
3.9555554f0, 0.44462368f0
3.9555554f0, 0.976759f0
3.9555554f0, 0.08979438f0
3.9555554f0, 0.32329288f0
3.9555554f0, 0.8653751f0
3.9555554f0, 0.46082637f0
3.9555554f0, 0.9828188f0
3.9555554f0, 0.06679354f0
3.9555554f0, 0.24655832f0
3.9555554f0, 0.7348129f0
3.9555554f0, 0.770791f0
3.9555554f0, 0.69883686f0
3.9555554f0, 0.8325016f0
3.9555554f0, 0.5515733f0
3.9555554f0, 0.9783679f0
3.9555554f0, 0.083716f0
3.9555554f0, 0.3034213f0
3.9555554f0, 0.8360336f0
3.9555554f0, 0.54223317f0
3.9555554f0, 0.9818336f0
3.9555554f0, 0.07055281f0
3.9555554f0, 0.259386f0
3.9555554f0, 0.7598816f0
3.9555554f0, 0.7217368f0
3.9555554f0, 0.7944053f0
3.9555554f0, 0.6460432f0
3.9555554f0, 0.90452236f0
3.9555554f0, 0.34160832f0
3.9555554f0, 0.88965225f0
3.9555554f0, 0.38832143f0
3.9555554f0, 0.9395548f0
3.9555554f0, 0.2246423f0
3.9555554f0, 0.6889713f0
3.9555554f0, 0.8476354f0
3.9555554f0, 0.5108586f0
3.9555554f0, 0.9884225f0
3.9555554f0, 0.04526527f0
3.9555554f0, 0.17094456f0
3.9555554f0, 0.5605913f0
3.9555554f0, 0.97436684f0
3.9555554f0, 0.09879437f0
3.9555554f0, 0.3521791f0
3.9555554f0, 0.902456f0
3.9555554f0, 0.3482043f0
3.9555554f0, 0.89774525f0
3.9555554f0, 0.36311495f0
3.9555554f0, 0.9147716f0
3.9555554f0, 0.30839297f0
3.9555554f0, 0.84366757f0
3.9555554f0, 0.5217085f0
3.9555554f0, 0.9870248f0
3.9555554f0, 0.050658166f0
3.9555554f0, 0.19023025f0
3.9555554f0, 0.60932446f0
3.9555554f0, 0.9416127f0
3.9555554f0, 0.21746929f0
3.9555554f0, 0.6731422f0
3.9555554f0, 0.8703084f0
3.9555554f0, 0.44647032f0
3.9555554f0, 0.97755456f0
3.9555554f0, 0.086791486f0
3.9555554f0, 0.3135123f0
3.9555554f0, 0.8513239f0
3.9555554f0, 0.50066066f0
3.9555554f0, 0.9888872f0
3.9555554f0, 0.043468956f0
3.9555554f0, 0.16446964f0
3.9555554f0, 0.54357f0
3.9555554f0, 0.98137987f0
3.9555554f0, 0.072281495f0
3.9555554f0, 0.2652472f0
3.9555554f0, 0.7709027f0
3.9555554f0, 0.69859755f0
3.9555554f0, 0.8328779f0
3.9555554f0, 0.550583f0
3.9555554f0, 0.97876805f0
3.9555554f0, 0.082201056f0
3.9555554f0, 0.2984231f0
3.9555554f0, 0.82816184f0
3.9555554f0, 0.5629144f0
3.9555554f0, 0.9732319f0
3.9555554f0, 0.10304833f0
3.9555554f0, 0.36560953f0
3.9555554f0, 0.9174484f0
3.9555554f0, 0.29958126f0
3.9555554f0, 0.83000344f0
3.9555554f0, 0.5581199f0
3.9555554f0, 0.97552735f0
3.9555554f0, 0.09443401f0
3.9555554f0, 0.33826417f0
3.9555554f0, 0.8854176f0
3.9555554f0, 0.40130413f0
3.9555554f0, 0.95035833f0
3.9555554f0, 0.1866128f0
3.9555554f0, 0.60040766f0
3.9555554f0, 0.94901013f0
3.9555554f0, 0.19140886f0
3.9555554f0, 0.6122073f0
3.9555554f0, 0.93908656f0
3.9555554f0, 0.22626962f0
3.9555554f0, 0.6925058f0
3.9555554f0, 0.8423021f0
3.9555554f0, 0.5254137f0
3.9555554f0, 0.98633415f0
3.9555554f0, 0.053317223f0
3.9555554f0, 0.19965467f0
3.9555554f0, 0.6320688f0
3.9555554f0, 0.9198954f0
3.9555554f0, 0.29147646f0
3.9555554f0, 0.81689316f0
3.9555554f0, 0.591667f0
3.9555554f0, 0.955651f0
3.9555554f0, 0.1676451f0
3.9555554f0, 0.5519591f0
3.9555554f0, 0.9782099f0
3.9555554f0, 0.084313855f0
3.9555554f0, 0.30538878f0
3.9555554f0, 0.839078f0
3.9555554f0, 0.5341032f0
3.9555554f0, 0.98428845f0
3.9555554f0, 0.061171405f0
3.9555554f0, 0.22716543f0
3.9555554f0, 0.69444245f0
3.9555554f0, 0.8393377f0
3.9555554f0, 0.53340626f0
3.9555554f0, 0.9844746f0
3.9555554f0, 0.060458258f0
3.9555554f0, 0.22468764f0
3.9555554f0, 0.68907005f0
3.9555554f0, 0.8474877f0
3.9555554f0, 0.5112646f0
3.9555554f0, 0.988387f0
3.9555554f0, 0.045402553f0
3.9555554f0, 0.17143838f0
3.9555554f0, 0.5618758f0
3.9555554f0, 0.9737446f0
3.9555554f0, 0.10112802f0
3.9555554f0, 0.3595645f0
3.9555554f0, 0.9108769f0
3.9555554f0, 0.32111254f0
3.9555554f0, 0.86230826f0
3.9555554f0, 0.46965384f0
3.9555554f0, 0.98524624f0
3.9555554f0, 0.057498217f0
3.9555554f0, 0.21436015f0
3.9555554f0, 0.6661546f0
3.9555554f0, 0.8796865f0
3.9555554f0, 0.4186488f0
3.9555554f0, 0.962711f0
3.9555554f0, 0.14199877f0
3.9555554f0, 0.4819256f0
3.9555554f0, 0.9875967f0
3.9555554f0, 0.048453525f0
3.9555554f0, 0.18237397f0
3.9555554f0, 0.58982754f0
3.9555554f0, 0.9569716f0
3.9555554f0, 0.16287789f0
3.9555554f0, 0.5393348f0
3.9555554f0, 0.9827688f0
3.9555554f0, 0.06698469f0
3.9555554f0, 0.24721329f0
3.9555554f0, 0.73612446f0
3.9555554f0, 0.76834786f0
3.9555554f0, 0.7040471f0
3.9555554f0, 0.8241985f0
3.9555554f0, 0.5731415f0
3.9555554f0, 0.9677279f0
3.9555554f0, 0.123534344f0
3.9555554f0, 0.42828226f0
3.9555554f0, 0.96854377f0
3.9555554f0, 0.12051292f0
3.9555554f0, 0.41924757f0
3.9555554f0, 0.9630949f0
3.9555554f0, 0.14059278f0
3.9555554f0, 0.47793573f0
3.9555554f0, 0.9869632f0
3.9567568f0, 0.698981f0
3.9567568f0, 0.8325276f0
3.9567568f0, 0.55167246f0
3.9567568f0, 0.97862446f0
3.9567568f0, 0.08276987f0
3.9567568f0, 0.3003931f0
3.9567568f0, 0.83154047f0
3.9567568f0, 0.55426615f0
3.9567568f0, 0.9775373f0
3.9567568f0, 0.08688309f0
3.9567568f0, 0.313907f0
3.9567568f0, 0.8521643f0
3.9567568f0, 0.4984734f0
3.9567568f0, 0.98917997f0
3.9567568f0, 0.042349003f0
3.9567568f0, 0.1604685f0
3.9567568f0, 0.5330478f0
3.9567568f0, 0.9848678f0
3.9567568f0, 0.05896846f0
3.9567568f0, 0.2195651f0
3.9567568f0, 0.67801505f0
3.9567568f0, 0.8638021f0
3.9567568f0, 0.46550465f0
3.9567568f0, 0.9844809f0
3.9567568f0, 0.060452253f0
3.9567568f0, 0.22473499f0
3.9567568f0, 0.6893825f0
3.9567568f0, 0.8472773f0
3.9567568f0, 0.5119984f0
3.9567568f0, 0.98861957f0
3.9567568f0, 0.044517152f0
3.9567568f0, 0.16830213f0
3.9567568f0, 0.5538531f0
3.9567568f0, 0.977714f0
3.9567568f0, 0.08621514f0
3.9567568f0, 0.31172156f0
3.9567568f0, 0.848927f0
3.9567568f0, 0.5074538f0
3.9567568f0, 0.9889693f0
3.9567568f0, 0.04316414f0
3.9567568f0, 0.16341801f0
3.9567568f0, 0.5409383f0
3.9567568f0, 0.9825579f0
3.9567568f0, 0.067810506f0
3.9567568f0, 0.25011548f0
3.9567568f0, 0.74212027f0
3.9567568f0, 0.7572353f0
3.9567568f0, 0.7273706f0
3.9567568f0, 0.7846351f0
3.9567568f0, 0.66862404f0
3.9567568f0, 0.8766825f0
3.9567568f0, 0.42776605f0
3.9567568f0, 0.9685438f0
3.9567568f0, 0.12054918f0
3.9567568f0, 0.41948378f0
3.9567568f0, 0.9635381f0
3.9567568f0, 0.13901053f0
3.9567568f0, 0.47357076f0
3.9567568f0, 0.9864254f0
3.9567568f0, 0.05298236f0
3.9567568f0, 0.19853118f0
3.9567568f0, 0.6295855f0
3.9567568f0, 0.92274576f0
3.9567568f0, 0.28206152f0
3.9567568f0, 0.8012544f0
3.9567568f0, 0.6300969f0
3.9567568f0, 0.92222023f0
3.9567568f0, 0.28381836f0
3.9567568f0, 0.8042722f0
3.9567568f0, 0.6228666f0
3.9567568f0, 0.92945725f0
3.9567568f0, 0.25943062f0
3.9567568f0, 0.7601973f0
3.9567568f0, 0.7213063f0
3.9567568f0, 0.7954011f0
3.9567568f0, 0.64391536f0
3.9567568f0, 0.9072383f0
3.9567568f0, 0.3329887f0
3.9567568f0, 0.8788243f0
3.9567568f0, 0.42136362f0
3.9567568f0, 0.96472186f0
3.9567568f0, 0.1346626f0
3.9567568f0, 0.46107525f0
3.9567568f0, 0.9831942f0
3.9567568f0, 0.06537908f0
3.9567568f0, 0.24177627f0
3.9567568f0, 0.7253547f0
3.9567568f0, 0.7882464f0
3.9567568f0, 0.6604381f0
3.9567568f0, 0.8873408f0
3.9567568f0, 0.39554566f0
3.9567568f0, 0.94601816f0
3.9567568f0, 0.20206286f0
3.9567568f0, 0.63796157f0
3.9567568f0, 0.9138787f0
3.9567568f0, 0.31141436f0
3.9567568f0, 0.84846896f0
3.9567568f0, 0.50871783f0
3.9567568f0, 0.98888844f0
3.9567568f0, 0.043477092f0
3.9567568f0, 0.164549f0
3.9567568f0, 0.5439457f0
3.9567568f0, 0.9815478f0
3.9567568f0, 0.07166365f0
3.9567568f0, 0.263235f0
3.9567568f0, 0.7673827f0
3.9567568f0, 0.7063069f0
3.9567568f0, 0.8207796f0
3.9567568f0, 0.5820406f0
3.9567568f0, 0.9625576f0
3.9567568f0, 0.14260332f0
3.9567568f0, 0.48378322f0
3.9567568f0, 0.9881486f0
3.9567568f0, 0.046337258f0
3.9567568f0, 0.17484954f0
3.9567568f0, 0.5708697f0
3.9567568f0, 0.9693163f0
3.9567568f0, 0.11768259f0
3.9567568f0, 0.41084352f0
3.9567568f0, 0.9577374f0
3.9567568f0, 0.16015552f0
3.9567568f0, 0.5322065f0
3.9567568f0, 0.985085f0
3.9567568f0, 0.058134757f0
3.9567568f0, 0.21665263f0
3.9567568f0, 0.6715181f0
3.9567568f0, 0.87278754f0
3.9567568f0, 0.43931657f0
3.9567568f0, 0.9746185f0
3.9567568f0, 0.097879335f0
3.9567568f0, 0.34937754f0
3.9567568f0, 0.89942175f0
3.9567568f0, 0.35793716f0
3.9567568f0, 0.9093345f0
3.9567568f0, 0.32621586f0
3.9567568f0, 0.8696915f0
3.9567568f0, 0.44841218f0
3.9567568f0, 0.9786591f0
3.9567568f0, 0.082638845f0
3.9567568f0, 0.2999604f0
3.9567568f0, 0.8308562f0
3.9567568f0, 0.5560595f0
3.9567568f0, 0.9767544f0
3.9567568f0, 0.08983899f0
3.9567568f0, 0.32353586f0
3.9567568f0, 0.8659774f0
3.9567568f0, 0.45922336f0
3.9567568f0, 0.98261017f0
3.9567568f0, 0.06761086f0
3.9567568f0, 0.24943249f0
3.9567568f0, 0.74076784f0
3.9567568f0, 0.7598193f0
3.9567568f0, 0.72208405f0
3.9567568f0, 0.7940367f0
3.9567568f0, 0.6470976f0
3.9567568f0, 0.90357405f0
3.9567568f0, 0.34474418f0
3.9567568f0, 0.8938141f0
3.9567568f0, 0.37553772f0
3.9567568f0, 0.9278956f0
3.9567568f0, 0.26472816f0
3.9567568f0, 0.77017146f0
3.9567568f0, 0.70037514f0
3.9567568f0, 0.83032465f0
3.9567568f0, 0.5574502f0
3.9567568f0, 0.97612983f0
3.9567568f0, 0.09219396f0
3.9567568f0, 0.3311577f0
3.9567568f0, 0.8763911f0
3.9567568f0, 0.42863443f0
3.9567568f0, 0.96903723f0
3.9567568f0, 0.11871872f0
3.9567568f0, 0.41397402f0
3.9567568f0, 0.95990735f0
3.9567568f0, 0.15227672f0
3.9567568f0, 0.5107719f0
3.9567568f0, 0.9887301f0
3.9567568f0, 0.044089813f0
3.9567568f0, 0.16676107f0
3.9567568f0, 0.54979855f0
3.9567568f0, 0.97937685f0
3.9567568f0, 0.079917945f0
3.9567568f0, 0.29094455f0
3.9567568f0, 0.81626236f0
3.9567568f0, 0.5934269f0
3.9567568f0, 0.9546523f0
3.9567568f0, 0.17129302f0
3.9567568f0, 0.56166846f0
3.9567568f0, 0.97414166f0
3.9567568f0, 0.09966945f0
3.9567568f0, 0.35506135f0
3.9567568f0, 0.90606874f0
3.9567568f0, 0.3367523f0
3.9567568f0, 0.8837424f0
3.9567568f0, 0.40652427f0
3.9567568f0, 0.9546162f0
3.9567568f0, 0.17142297f0
3.9567568f0, 0.5620064f0
3.9567568f0, 0.97397625f0
3.9567568f0, 0.10028993f0
3.9567568f0, 0.35702553f0
3.9567568f0, 0.90830636f0
3.9567568f0, 0.3295421f0
3.9567568f0, 0.87422204f0
3.9567568f0, 0.43507645f0
3.9567568f0, 0.9725112f0
3.9567568f0, 0.10577667f0
3.9567568f0, 0.37426156f0
3.9567568f0, 0.9266323f0
3.9567568f0, 0.2689998f0
3.9567568f0, 0.7780523f0
3.9567568f0, 0.68328017f0
3.9567568f0, 0.8562754f0
3.9567568f0, 0.48694962f0
3.9567568f0, 0.9885153f0
3.9567568f0, 0.04492025f0
3.9567568f0, 0.16975445f0
3.9567568f0, 0.5576569f0
3.9567568f0, 0.97603565f0
3.9567568f0, 0.0925487f0
3.9567568f0, 0.33230203f0
3.9567568f0, 0.87791485f0
3.9567568f0, 0.42408657f0
3.9567568f0, 0.966387f0
3.9567568f0, 0.12852798f0
3.9567568f0, 0.44319057f0
3.9567568f0, 0.9764195f0
3.9567568f0, 0.09110218f0
3.9567568f0, 0.32762966f0
3.9567568f0, 0.87162787f0
3.9567568f0, 0.44273236f0
3.9567568f0, 0.9762127f0
